_id,Anio,Mes,Semana,Fecha inicio,Fecha termino,ID region,Region,Sector,Tipo de punto monitoreo,Grupo,Producto,Unidad,Precio minimo,Precio maximo,Precio promedio
22155,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Limón|Sin especificar|1a amarillo,$/kilo,250,450,"335,000000"
22156,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Limón|Sin especificar|2a amarillo,$/kilo,200,350,"235,000000"
22157,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Manzana|Fuji|Primera,$/kilo,500,800,"610,000000"
22158,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Manzana|Fuji|Segunda,$/kilo,400,500,"455,000000"
22159,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Manzana|Granny Smith|Primera,$/kilo,400,850,"620,000000"
22160,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Manzana|Granny Smith|Segunda,$/kilo,300,700,"475,000000"
22161,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Naranja|Navel Late|Primera,$/kilo,400,450,"430,000000"
22162,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Naranja|Navel Late|Segunda,$/kilo,300,400,"333,000000"
22163,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Palta|Hass|Primera,$/kilo,1200,1800,"1500,000000"
22164,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Palta|Hass|Segunda,$/kilo,1000,1600,"1200,000000"
22165,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Pera|Packham's Triumph|Primera,$/kilo,800,1000,"875,000000"
22166,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Pera|Packham's Triumph|Segunda,$/kilo,500,800,"616,670000"
22167,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Plátano|Sin especificar|Maduro,$/kilo,300,380,"333,000000"
22168,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Frutas,Plátano|Sin especificar|Primera,$/kilo,400,450,"425,000000"
22169,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Ajo|Chino|Primera,$/unidad,150,300,"205,000000"
22170,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Ajo|Chino|Segunda,$/unidad,100,250,"140,000000"
22171,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Apio|Americana (o)|Primera,$/unidad,700,800,"760,000000"
22172,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Apio|Americana (o)|Segunda,$/unidad,500,1000,"685,710000"
22173,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Brócoli|Sin especificar|Primera,$/unidad,350,600,"470,000000"
22174,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Brócoli|Sin especificar|Segunda,$/unidad,250,500,"370,000000"
22175,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Cebolla|Nueva y guarda|1a (cosecha),$/unidad,150,250,"191,000000"
22176,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Cebolla|Nueva y guarda|2a (cosecha),$/unidad,100,200,"148,600000"
22177,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Coliflor|Sin especificar|Primera,$/unidad,350,700,"505,000000"
22178,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Coliflor|Sin especificar|Segunda,$/unidad,250,500,"390,000000"
22179,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Lechuga|Conconina(o)|Primera,$/unidad,500,700,"570,000000"
22180,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Lechuga|Conconina(o)|Segunda,$/unidad,350,600,"461,110000"
22181,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Lechuga|Escarola|Primera,$/unidad,400,500,"465,000000"
22182,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Lechuga|Escarola|Segunda,$/unidad,300,400,"340,000000"
22183,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Papa|Desirée|Primera,$/kilo,300,900,"595,000000"
22184,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Papa|Desirée|Segunda,$/kilo,250,700,"480,000000"
22185,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Pepino ensalada|Sin especificar|Primera,$/unidad,166,400,"271,600000"
22186,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Pepino ensalada|Sin especificar|Segunda,$/unidad,100,300,"180,000000"
22187,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Pimiento|Cuatro cascos verde|Primera,$/unidad,200,500,"355,000000"
22188,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Pimiento|Cuatro cascos verde|Segunda,$/unidad,150,400,"245,000000"
22189,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Poroto verde|Magnum|Primera,$/kilo,800,1600,"1300,000000"
22190,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Poroto verde|Magnum|Segunda,$/kilo,700,1200,"980,000000"
22191,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Repollo|Crespo record|Primera,$/unidad,600,800,"730,000000"
22192,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Repollo|Crespo record|Segunda,$/unidad,500,600,"575,000000"
22193,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Tomate|Larga vida|Primera,$/kilo,700,950,"785,000000"
22194,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Tomate|Larga vida|Segunda,$/kilo,550,700,"610,000000"
22195,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Zanahoria|Sin especificar|Primera,$/unidad,44,100,"67,500000"
22196,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Zanahoria|Sin especificar|Segunda,$/unidad,30,80,"48,800000"
22197,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Zapallo italiano|Sin especificar|Primera,$/unidad,150,300,"201,600000"
22198,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Zapallo italiano|Sin especificar|Segunda,$/unidad,100,200,"145,000000"
22199,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Zapallo|Camote|1a (guarda),$/kilo,900,2000,"1320,000000"
22200,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Feria libre,Hortalizas,Zapallo|Camote|2a (guarda),$/kilo,650,1500,"1030,000000"
22201,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne bovina,Abastero,$/kilo,,,"5323,000000"
22202,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne bovina,Asado Carnicero,$/kilo,,,"4698,000000"
22203,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne bovina,Asiento,$/kilo,,,"6073,000000"
22204,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne bovina,Lomo Liso,$/kilo,,,"7198,000000"
22205,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne bovina,Lomo Vetado,$/kilo,,,"7023,000000"
22206,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne bovina,Posta Negra,$/kilo,,,"5323,000000"
22207,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne bovina,Sobrecostilla,$/kilo,,,"4623,000000"
22208,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne bovina,Tapapecho,$/kilo,,,"4398,000000"
22209,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne de Cerdo - Ave - Cordero,Cerdo Costillar,$/kilo,,,"3373,000000"
22210,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne de Cerdo - Ave - Cordero,Cerdo Pulpa s/hueso,$/kilo,,,"3073,000000"
22211,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne de Cerdo - Ave - Cordero,Pavo Pechuga s/hueso,$/kilo,,,"4649,000000"
22212,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne de Cerdo - Ave - Cordero,Pavo Trutro Corto,$/kilo,,,"2116,000000"
22213,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne de Cerdo - Ave - Cordero,Pollo Entero,$/kilo,,,"1548,250000"
22214,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne de Cerdo - Ave - Cordero,Pollo Pechuga,$/kilo,,,"2098,000000"
22215,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Carne de Cerdo - Ave - Cordero,Pollo Trutro Entero,$/kilo,,,"1994,500000"
22216,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Kiwi|Hayward|Primera,$/kilo,559,799,"641,750000"
22217,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Limón|Sin especificar|1a amarillo,$/kilo,429,589,"491,200000"
22218,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Limón|Sin especificar|2a amarillo,$/kilo,395,599,"497,000000"
22219,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Manzana|Fuji|Segunda,$/kilo,859,989,"924,000000"
22220,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Manzana|Granny Smith|Primera,$/kilo,869,890,"876,000000"
22221,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Manzana|Granny Smith|Segunda,$/kilo,790,1099,"893,000000"
22222,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Naranja|Navel Late|Primera,$/kilo,459,589,"517,170000"
22223,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Palta|Hass|Primera,$/kilo,1790,1899,"1862,670000"
22224,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Palta|Hass|Segunda,$/kilo,1998,1999,"1998,500000"
22225,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Pera|Packham's Triumph|Primera,$/kilo,950,1029,"989,500000"
22226,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Pera|Packham's Triumph|Segunda,$/kilo,790,1159,"979,330000"
22227,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Frutas,Plátano|Sin especificar|Primera,$/kilo,490,579,"539,170000"
22228,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Ajo|Chino|Primera,$/unidad,283,395,"324,000000"
22229,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Apio|Americana (o)|Primera,$/unidad,949,1449,"1282,330000"
22230,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Brócoli|Sin especificar|Primera,$/unidad,469,799,"602,670000"
22231,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Brócoli|Sin especificar|Segunda,$/unidad,459,849,"712,330000"
22232,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Cebolla|Nueva y guarda|1a (cosecha),$/unidad,230,266,"248,830000"
22233,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Cebolla|Nueva y guarda|2a (cosecha),$/unidad,170,170,"170,000000"
22234,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Coliflor|Sin especificar|Primera,$/unidad,550,849,"749,330000"
22235,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Coliflor|Sin especificar|Segunda,$/unidad,599,799,"699,000000"
22236,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Lechuga|Conconina(o)|Primera,$/unidad,450,619,"564,250000"
22237,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Lechuga|Escarola|Primera,$/unidad,489,690,"604,170000"
22238,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Papa|Desirée|Primera,$/kilo,990,1259,"1101,200000"
22239,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Pepino ensalada|Sin especificar|Primera,$/unidad,450,499,"484,250000"
22240,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Pepino ensalada|Sin especificar|Segunda,$/unidad,319,319,"319,000000"
22241,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Pimiento|Cuatro cascos verde|Segunda,$/unidad,299,639,"435,200000"
22242,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Poroto verde|Magnum|Primera,$/kilo,2290,3119,"2704,500000"
22243,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Poroto verde|Magnum|Segunda,$/kilo,2399,2699,"2549,000000"
22244,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Repollo|Crespo record|Primera,$/unidad,750,1199,"1009,200000"
22245,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Tomate|Larga vida|Primera,$/kilo,950,1398,"1092,500000"
22246,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Zanahoria|Sin especificar|Primera,$/unidad,74,97,"85,500000"
22247,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Zanahoria|Sin especificar|Segunda,$/unidad,60,74,"67,000000"
22248,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Zapallo italiano|Sin especificar|Primera,$/unidad,349,459,"401,200000"
22249,2012,11,47,2012-11-19,2012-11-23,13,Región Metropolitana de Santiago,Sur,Supermercado,Hortalizas,Zapallo|Camote|1a (guarda),$/kilo,1390,2112,"1577,800000"
22250,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne bovina,Abastero,$/kilo,,,"5321,250000"
22251,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne bovina,Asado Carnicero,$/kilo,,,"4946,250000"
22252,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne bovina,Asiento,$/kilo,,,"6662,330000"
22253,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne bovina,Lomo Liso,$/kilo,,,"8246,250000"
22254,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne bovina,Lomo Vetado,$/kilo,,,"8496,250000"
22255,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne bovina,Posta Negra,$/kilo,,,"5421,250000"
22256,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne bovina,Sobrecostilla,$/kilo,,,"4646,250000"
22257,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne bovina,Tapapecho,$/kilo,,,"4346,250000"
22258,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne de Cerdo - Ave - Cordero,Cerdo Costillar,$/kilo,,,"3646,250000"
22259,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne de Cerdo - Ave - Cordero,Cerdo Pulpa s/hueso,$/kilo,,,"3421,250000"
22260,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne de Cerdo - Ave - Cordero,Pavo Pechuga s/hueso,$/kilo,,,"4571,750000"
22261,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne de Cerdo - Ave - Cordero,Pavo Trutro Corto,$/kilo,,,"2244,500000"
22262,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne de Cerdo - Ave - Cordero,Pollo Entero,$/kilo,,,"1646,250000"
22263,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne de Cerdo - Ave - Cordero,Pollo Pechuga,$/kilo,,,"2196,250000"
22264,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Carnicería,Carne de Cerdo - Ave - Cordero,Pollo Trutro Entero,$/kilo,,,"1948,250000"
22265,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Feria libre,Frutas,Kiwi|Hayward|Primera,$/kilo,300,300,"300,000000"
22266,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Feria libre,Frutas,Kiwi|Hayward|Segunda,$/kilo,250,300,"283,330000"
22267,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Feria libre,Frutas,Limón|Sin especificar|1a amarillo,$/kilo,300,300,"300,000000"
22268,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Feria libre,Frutas,Limón|Sin especificar|2a amarillo,$/kilo,200,300,"250,000000"
22269,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Feria libre,Frutas,Manzana|Fuji|Primera,$/kilo,500,700,"600,000000"
22270,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Feria libre,Frutas,Manzana|Fuji|Segunda,$/kilo,500,600,"550,000000"
22271,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Feria libre,Frutas,Manzana|Granny Smith|Primera,$/kilo,500,500,"500,000000"
22272,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Feria libre,Frutas,Manzana|Granny Smith|Segunda,$/kilo,400,500,"450,000000"
22273,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Feria libre,Frutas,Naranja|Navel Late|Primera,$/kilo,450,500,"483,330000"
22274,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Feria libre,Frutas,Naranja|Navel Late|Segunda,$/kilo,400,450,"416,670000"
22275,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Feria libre,Frutas,Palta|Hass|Primera,$/kilo,1400,1600,"1500,000000"
22276,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Feria libre,Frutas,Palta|Hass|Segunda,$/kilo,1200,1500,"1300,000000"
22277,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Feria libre,Frutas,Pera|Packham's Triumph|Segunda,$/kilo,700,700,"700,000000"
22278,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Feria libre,Frutas,Plátano|Sin especificar|Maduro,$/kilo,400,400,"400,000000"
22279,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Feria libre,Frutas,Plátano|Sin especificar|Primera,$/kilo,400,500,"450,000000"
22280,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Feria libre,Hortalizas,Brócoli|Sin especificar|Primera,$/unidad,500,600,"566,670000"
22281,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Feria libre,Hortalizas,Brócoli|Sin especificar|Segunda,$/unidad,400,500,"433,330000"
22282,2012,11,48,2012-11-26,2012-11-30,13,Región Metropolitana de Santiago,Centro,Feria libre,Hortalizas,Cebolla|Nueva y guarda|1a (cosecha),$/unidad,167,200,"189,000000"
